population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4844,Bihar,2,Female,13,40-44 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.06747189817547707,0.09087576622078894,0.04206503558398238
1,All Population,1,Deaths,4864,Nagaland,1,Male,13,40-44 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.17057647992809077,0.38757943391880534,0.0
1,All Population,1,Deaths,4864,Nagaland,2,Female,13,40-44 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.14759044408191965,0.34851644151820127,0.0
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,13,40-44 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,0.0036768797176120692,0.01589644026508877,-0.005494592562368105
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,13,40-44 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,0.0035787452555670644,0.015586462510806299,-0.005696552484603467
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,13,40-44 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.08164262292870869,0.08911734326495743,0.07368560492376318
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,13,40-44 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.08165260297073348,0.08934906004144659,0.07375652016947919
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,13,40-44 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.02142784515818537,0.045391944196600004,-0.004802954490838259
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,13,40-44 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.0212404790518776,0.04464724260538323,-0.0047469063203280076
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,13,40-44 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.060675005506624594,0.07724399074511686,0.041668178376454784
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,13,40-44 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.06038297431512149,0.07717505801975132,0.04074024639571179
1,All Population,1,Deaths,4855,Jharkhand,1,Male,13,40-44 years,494,Stroke,337,High temperature,2,Percent,2013,0.022587275480458666,0.053370076226306365,-0.00412126411954051
1,All Population,1,Deaths,4855,Jharkhand,2,Female,13,40-44 years,494,Stroke,337,High temperature,2,Percent,2013,0.022577389015075725,0.0541070358428982,-0.00453547926531489
1,All Population,1,Deaths,4855,Jharkhand,1,Male,13,40-44 years,494,Stroke,338,Low temperature,2,Percent,2013,0.030049668056922767,0.04856453072736619,0.012432146066756404
1,All Population,1,Deaths,4855,Jharkhand,2,Female,13,40-44 years,494,Stroke,338,Low temperature,2,Percent,2013,0.030148053557449827,0.04867100180505363,0.012566186530216466
1,All Population,1,Deaths,4855,Jharkhand,1,Male,13,40-44 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.4274757304476763,0.5522415920126088,0.27418932201945084
1,All Population,1,Deaths,4855,Jharkhand,2,Female,13,40-44 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.4294148237861456,0.5560735365451395,0.2757077213809827
