population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,15,50-54 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2013,1.059177074,3.661610517,0.00474008
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,15,50-54 years,493,Ischemic heart disease,99,Smoking,3,Rate,2013,55.33127072,80.97555313,34.17141043
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,15,50-54 years,493,Ischemic heart disease,99,Smoking,3,Rate,2013,9.312003807,18.16882757,3.666012736
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,15,50-54 years,493,Ischemic heart disease,100,Secondhand smoke,3,Rate,2013,8.077488338,12.43742486,4.775379239
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,15,50-54 years,493,Ischemic heart disease,100,Secondhand smoke,3,Rate,2013,12.3033125,18.67933178,7.579975104
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,15,50-54 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-3.828075771,4.353722099,-9.320822767
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,15,50-54 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-0.091765044,0.141923727,-0.334641357
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,15,50-54 years,493,Ischemic heart disease,116,Diet high in red meat,3,Rate,2013,-0.097909603,3.07E-08,-0.329877833
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,15,50-54 years,493,Ischemic heart disease,116,Diet high in red meat,3,Rate,2013,-0.042268362,0,-0.146955718
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,15,50-54 years,493,Ischemic heart disease,117,Diet high in processed meat,3,Rate,2013,0.428144588,1.225433627,-0.121274009
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,15,50-54 years,493,Ischemic heart disease,117,Diet high in processed meat,3,Rate,2013,0.274943013,0.708785447,-0.074113487
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,15,50-54 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.539579793,1.677187549,0.093565546
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,15,50-54 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.265801071,0.905159487,0.047845688
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,15,50-54 years,493,Ischemic heart disease,119,Diet low in fiber,3,Rate,2013,7.478827775,17.80529427,2.006157822
