population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,11,30-34 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,4540.127185,8175.133971,2203.455747
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,11,30-34 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,2766.578406,5550.746262,1249.307001
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,11,30-34 years,494,Stroke,108,High body-mass index,1,Number,2013,-31.36372323,155.4754026,-353.0160255
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,11,30-34 years,494,Stroke,108,High body-mass index,1,Number,2013,135.3358828,430.418239,-79.74739057
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,630.3928533,954.10945,399.2394572
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,164.6551372,275.211985,89.7434992
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,4452.275466,6829.292555,2742.85459
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,930.6000457,1604.477058,489.0522363
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,1516.954515,2694.254539,572.7215499
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,618.5462472,1134.914432,239.8530456
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,11,30-34 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2013,0.78031618,1.641099436,0.302969086
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,11,30-34 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2013,0.160876588,0.349010057,0.061524375
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,11,30-34 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2013,0.242008304,0.610789797,0.08370448
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,11,30-34 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2013,0.086193299,0.181383744,0.03657532
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,919.5585211,1478.182833,509.9810216
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,541.5117894,880.5666513,298.2757927
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,3695.369721,5565.831586,2224.723787
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,2193.275179,3369.350441,1223.20969
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,1,Male,11,30-34 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,733.8298732,1376.7061,384.2170994
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,2,Female,11,30-34 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,305.0306848,605.076899,149.3003198
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,1,Male,11,30-34 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,431.6892811,1099.948879,105.3728681
1,All Population,4,YLLs (Years of Life Lost),4865,Odisha,2,Female,11,30-34 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,258.3687081,564.6419275,81.58029686
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,404.8389849,807.5584592,165.7521796
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,145.7635834,386.8258722,50.28767144
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,207.9702404,463.936432,72.66980825
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,87.12527339,255.6966697,29.47407569
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,5273.841929,8522.81188,3103.053876
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,1582.852164,2534.249642,798.9351778
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,23060.48562,34734.39758,13901.74979
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,6267.356975,10098.70455,3586.876963
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,11,30-34 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,104.8475607,205.7331668,48.9359213
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,11,30-34 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,43.07121914,92.56984395,15.81714161
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,11,30-34 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,149.2588512,448.4762688,15.24277229
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,11,30-34 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,70.63019221,175.326895,9.627682954
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,21185.79347,34124.01768,11470.85783
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,7530.217255,15324.75233,3259.222203
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,3922.710883,8092.713667,1252.172026
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,3649.014917,8111.140064,1111.667528
