population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,16,55-59 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.205767852,0.27995558,0.151706121
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,16,55-59 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.187509649,0.251442409,0.132971629
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,16,55-59 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.050771772,0.080046108,0.028922443
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,16,55-59 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.065014676,0.110650235,0.03703627
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,16,55-59 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.201749533,0.257442701,0.149633696
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,16,55-59 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.190643021,0.241770227,0.140926809
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,16,55-59 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.045363225,0.075489726,0.025106429
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,16,55-59 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.040990831,0.067053225,0.023428916
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,16,55-59 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1,1,1
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,16,55-59 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1,1,1
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,16,55-59 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.556385815,0.767723289,0.305738648
