population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,19.181537872244306,48.99377111703346,2.3329399613533663
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,6.1513710779753135,20.24275626371687,0.5021855887385965
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,1,Male,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2014,1664.737361651539,2269.9123704295603,1103.7494259468992
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,2,Female,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2014,777.6102756764166,1149.7070034433614,482.03557689333945
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,14,45-49 years,494,Stroke,337,High temperature,3,Rate,2014,58.5933595672309,126.48077903243421,11.519039280222616
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,14,45-49 years,494,Stroke,337,High temperature,3,Rate,2014,40.07484508389218,92.42929444771856,6.64813334938407
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,14,45-49 years,494,Stroke,338,Low temperature,3,Rate,2014,55.32664519723986,115.96142802602003,14.347740740414284
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,14,45-49 years,494,Stroke,338,Low temperature,3,Rate,2014,37.74139046324267,85.19392123789444,8.08999827362226
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,500.78179746779256,780.0197515778012,265.32868819514465
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,14,45-49 years,494,Stroke,380,Particulate matter pollution,3,Rate,2014,358.89425526310845,632.4673808281159,176.76098182820502
1,All Population,2,DALYs (Disability-Adjusted Life Years),4874,Uttarakhand,1,Male,14,45-49 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2014,1133.5168755804555,1602.124933899916,795.1121168295425
1,All Population,2,DALYs (Disability-Adjusted Life Years),4874,Uttarakhand,2,Female,14,45-49 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2014,307.85709515111046,455.1689855257333,195.3291987584276
1,All Population,2,DALYs (Disability-Adjusted Life Years),4874,Uttarakhand,1,Male,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2014,6672.563693341979,9065.825571820202,4492.693908556837
1,All Population,2,DALYs (Disability-Adjusted Life Years),4874,Uttarakhand,2,Female,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2014,1850.1341474048077,2700.3135392826975,1118.7437398645645
1,All Population,2,DALYs (Disability-Adjusted Life Years),4843,Assam,1,Male,14,45-49 years,494,Stroke,337,High temperature,3,Rate,2014,53.44803507626569,169.0331964916059,-35.14847565286731
1,All Population,2,DALYs (Disability-Adjusted Life Years),4843,Assam,2,Female,14,45-49 years,494,Stroke,337,High temperature,3,Rate,2014,38.64860372427866,118.45735887902767,-22.02394350700814
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,6.878842102151819,13.539745498685692,0.942328567597669
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,2.2482681395044684,5.435654644136248,0.3783617115416843
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2014,3213.1676027213252,4400.236094613404,2178.951819289179
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,14,45-49 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2014,1281.0920115886506,1812.558284500628,738.2376894994263
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,14,45-49 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,3.618343876760429,10.723302761042396,0.09170470937233258
