population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,15,50-54 years,494,Stroke,380,Particulate matter pollution,1,Number,2013,857.2397707,1349.398101,480.7921571
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.069194925,0.237165999,-0.005950095
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.076350451,0.277327879,-0.007897871
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,15,50-54 years,494,Stroke,380,Particulate matter pollution,1,Number,2013,502.5609451,781.7554293,277.3878901
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,15,50-54 years,494,Stroke,380,Particulate matter pollution,1,Number,2013,423.4259116,655.9701604,230.6768907
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,15,50-54 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,307.981584,456.8386822,184.2804386
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,15,50-54 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,172.5054764,255.2341583,102.1804253
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.079683324,0.24887605,-0.009679214
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.092870966,0.355702697,-0.010586666
1,All Population,3,YLDs (Years Lived with Disability),4873,Uttar Pradesh,1,Male,15,50-54 years,494,Stroke,380,Particulate matter pollution,1,Number,2013,3745.710499,5794.02304,2108.643117
1,All Population,3,YLDs (Years Lived with Disability),4873,Uttar Pradesh,2,Female,15,50-54 years,494,Stroke,380,Particulate matter pollution,1,Number,2013,3968.637837,6177.766159,2232.177711
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,0.350177939,1.213637284,-0.050172169
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,0.194923895,0.690711689,-0.029716874
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,11.98116331,39.3659883,-2.074695835
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,9.852027383,32.37951316,-1.563579379
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,8.392938828,26.30542006,-1.233429773
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,5.948775963,19.22249056,-0.870554832
1,All Population,3,YLDs (Years Lived with Disability),4853,Himachal Pradesh,1,Male,15,50-54 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,115.0578175,170.3443042,65.77011453
1,All Population,3,YLDs (Years Lived with Disability),4853,Himachal Pradesh,2,Female,15,50-54 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,58.74736904,85.34458253,36.37443256
1,All Population,3,YLDs (Years Lived with Disability),4868,Rajasthan,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,9.342572775,27.69952768,-1.317886046
1,All Population,3,YLDs (Years Lived with Disability),4868,Rajasthan,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,5.738194384,18.10845726,-0.668763258
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,1,Male,15,50-54 years,494,Stroke,380,Particulate matter pollution,1,Number,2013,3334.475546,5077.566281,1931.931868
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,2,Female,15,50-54 years,494,Stroke,380,Particulate matter pollution,1,Number,2013,2692.254918,4041.957001,1568.945921
1,All Population,3,YLDs (Years Lived with Disability),4873,Uttar Pradesh,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,45.9618682,148.0052558,-5.510514263
1,All Population,3,YLDs (Years Lived with Disability),4873,Uttar Pradesh,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,33.25477707,103.9870876,-3.89503797
