population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,15,50-54 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.6325347662437193,0.775387662313844,0.45728894382181423
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,15,50-54 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.024287284536890056,0.05139796736146436,0.0019086815284693579
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,15,50-54 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.019673226121264657,0.04978316067175096,-0.00169828210588474
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,15,50-54 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.13703591452793543,0.18461283542743426,0.09525609565665336
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,15,50-54 years,494,Stroke,341,Kidney dysfunction,2,Percent,2013,0.11331533378686881,0.14752172505021183,0.07941061086023989
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,15,50-54 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.272629553547762,0.40803093935784607,0.10935890865678144
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,15,50-54 years,494,Stroke,367,High LDL cholesterol,2,Percent,2013,0.2324236675996569,0.34976355131161957,0.1006703946115272
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,1,Male,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.4861851868892668,0.5959775788109121,0.36754495848886803
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,2,Female,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.5014270745163697,0.6077259165299181,0.3850283417786098
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,1,Male,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.1316216526758518,0.20759852262339684,0.06040499523807667
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,2,Female,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.17013387520160683,0.260564867567948,0.07808592380231012
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,1,Male,15,50-54 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.33585868740858493,0.4938259990044664,0.1917855970760936
1,All Population,3,YLDs (Years Lived with Disability),4843,Assam,2,Female,15,50-54 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.3890886822934027,0.5728006185774689,0.2112095014136324
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,1,Male,15,50-54 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.14303393223163938,0.19691959121770888,0.09638129375481158
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,2,Female,15,50-54 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.14240748156267874,0.18946582312269886,0.09968066890954252
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,1,Male,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.45981929289465634,0.575356484370405,0.3199143841336991
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,2,Female,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.49402960139011426,0.6201472069414654,0.3521996391029769
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,1,Male,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.09579580061091082,0.12535242269170005,0.06847502523466252
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,2,Female,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.0889144562631718,0.12027338970213151,0.0624598651160754
