population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,15,50-54 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,850.138303081128,1294.1715420416372,535.024628465068
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,15,50-54 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,564.8496073604881,839.0202893565661,363.59188207850605
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,1984.0045138757923,3421.3198552141826,702.0850912828597
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,1425.1180871435051,2334.8333591877804,572.8725131031673
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,103.15657961559101,195.97724330702593,43.62775102617862
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,224.10407806397976,393.8714508651374,95.6662850964232
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,15,50-54 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,41.68500678044595,90.0888057890186,14.175273369072382
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,15,50-54 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,108.15861621390523,211.89374446529752,37.463806198098276
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,1,Male,15,50-54 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,1048.2893710444582,1481.7846936180636,668.8283520197691
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,2,Female,15,50-54 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,797.4743516962803,1146.2283763670014,506.93712550759557
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,1,Male,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,2722.039566279718,4476.333023533467,1025.280938760257
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,2,Female,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,1963.7282102934348,3313.0138726343403,765.6176113065707
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,1,Number,2013,0.8579915594973139,2.1817964816316744,0.29572202373248097
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,1,Number,2013,0.9891798159562244,2.7699126389247377,0.31553892669369277
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,1,Number,2013,0.7636447794078545,2.0762136166772134,0.11678290822008097
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,1,Number,2013,1.0269723340427779,2.8533106317889376,0.15085509354454518
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,1,Number,2013,0.38790500179815146,1.0708538796668876,0.06690093362345985
