population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,9,20-24 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,0.031238045376268016,0.13810093711405225,-0.027661547741942672
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,9,20-24 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,0.3258315453130827,0.7811761132942378,0.10443388330715059
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,9,20-24 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,0.1554586122470732,0.36553596641158,0.04423859863898633
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,7.269339309737427,17.09976559839829,0.7555717620034217
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,3.16539263770965,8.461068198516102,0.23862347942902443
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,7.956329278051545,18.106757232332367,1.766535275989151
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,3.4124263878596675,9.04637419816782,0.5213829883619631
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,9,20-24 years,494,Stroke,337,High temperature,3,Rate,2014,0.42095180824994916,1.8785987626097025,-0.3843393144100032
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,9,20-24 years,494,Stroke,337,High temperature,3,Rate,2014,0.4362637288550183,1.7941444331455825,-0.3732398554570379
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,9,20-24 years,494,Stroke,338,Low temperature,3,Rate,2014,6.70410138962311,11.133820614738603,3.5650586366041788
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,9,20-24 years,494,Stroke,338,Low temperature,3,Rate,2014,6.354298530945038,10.617560770862838,3.2531005173566006
1,All Population,2,DALYs (Disability-Adjusted Life Years),4853,Himachal Pradesh,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,0.7856958460508157,2.041531906686263,-0.10821617451748103
1,All Population,2,DALYs (Disability-Adjusted Life Years),4853,Himachal Pradesh,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,0.3625388716463585,1.092649041411503,-0.03903881246555453
1,All Population,2,DALYs (Disability-Adjusted Life Years),4853,Himachal Pradesh,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,2.2998985250188984,4.635588627346602,1.0085708217948814
1,All Population,2,DALYs (Disability-Adjusted Life Years),4853,Himachal Pradesh,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,1.0335282147976859,2.3087034876611185,0.3387754840223432
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,9,20-24 years,494,Stroke,337,High temperature,3,Rate,2014,2.617701478304713,4.970081325074209,0.5866855855784293
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,9,20-24 years,494,Stroke,337,High temperature,3,Rate,2014,4.243242896123383,10.558525811305122,0.9354801190183853
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,9,20-24 years,494,Stroke,338,Low temperature,3,Rate,2014,2.498555172371338,4.703834082087284,0.5741402928347175
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,9,20-24 years,494,Stroke,338,Low temperature,3,Rate,2014,4.0518841014593905,9.67779168041398,1.0110658802931054
1,All Population,2,DALYs (Disability-Adjusted Life Years),4869,Sikkim,1,Male,9,20-24 years,494,Stroke,337,High temperature,3,Rate,2014,-0.0007911933332619125,0.0005451209286181287,-0.006264921640806906
1,All Population,2,DALYs (Disability-Adjusted Life Years),4869,Sikkim,2,Female,9,20-24 years,494,Stroke,337,High temperature,3,Rate,2014,-0.0007675274006426673,0.0008599232848136747,-0.006834295429199561
1,All Population,2,DALYs (Disability-Adjusted Life Years),4869,Sikkim,1,Male,9,20-24 years,494,Stroke,338,Low temperature,3,Rate,2014,8.438848191943581,15.696918646708323,4.671911683406621
1,All Population,2,DALYs (Disability-Adjusted Life Years),4869,Sikkim,2,Female,9,20-24 years,494,Stroke,338,Low temperature,3,Rate,2014,7.711155767643291,13.464678317129797,4.056717612365709
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,1,Male,9,20-24 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,0.33847135724968197,0.7726884595512912,0.10280279264952527
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,2,Female,9,20-24 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,0.13620195561993734,0.3333061986675067,0.03601406547149092
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,1,Male,9,20-24 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,0.20342237684192102,0.496593686315148,0.014419559520869877
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,2,Female,9,20-24 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,0.07912278569526279,0.22258765604502156,0.005375341768739014
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,9,20-24 years,493,Ischemic heart disease,337,High temperature,3,Rate,2014,2.2601975847769133,3.819190535739398,1.2585509336647478
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,9,20-24 years,493,Ischemic heart disease,337,High temperature,3,Rate,2014,1.092258707946642,2.0278334897169334,0.6330714745215856
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,9,20-24 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2014,1.149371006335056,1.8809762337452276,0.6526111870997193
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,9,20-24 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2014,0.5460277827221268,0.9443651037783816,0.3140479441872257
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,9,20-24 years,493,Ischemic heart disease,337,High temperature,3,Rate,2014,22.44390232356469,46.86902118587827,1.6123285101334648
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,9,20-24 years,493,Ischemic heart disease,337,High temperature,3,Rate,2014,20.130241815713468,43.546978957683585,1.155353988740902
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,9,20-24 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2014,45.08832444982001,75.94820511699695,23.223355112393975
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,9,20-24 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2014,40.12870754378292,73.08333089347747,19.47282014817957
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,9,20-24 years,494,Stroke,337,High temperature,3,Rate,2014,3.9676560337604525,8.991544601501596,0.6427337906546753
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,9,20-24 years,494,Stroke,337,High temperature,3,Rate,2014,3.346690631095713,8.40296182740785,0.5142614807266392
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,9,20-24 years,494,Stroke,338,Low temperature,3,Rate,2014,3.7611854748480393,8.316800888753608,0.8478423659939489
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,9,20-24 years,494,Stroke,338,Low temperature,3,Rate,2014,3.175951078736653,7.7761049025465985,0.6551051001377844
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,1,Male,9,20-24 years,494,Stroke,337,High temperature,3,Rate,2014,5.70001190921708,13.246596080369674,-0.06126829896883272
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,2,Female,9,20-24 years,494,Stroke,337,High temperature,3,Rate,2014,7.995592852299659,22.481561638092856,-0.08072507124572287
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,1,Male,9,20-24 years,494,Stroke,338,Low temperature,3,Rate,2014,6.13588176467512,12.309558221433885,1.837887832798341
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,2,Female,9,20-24 years,494,Stroke,338,Low temperature,3,Rate,2014,8.557551668168436,19.710476093920988,2.1508839467760676
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,1,Male,9,20-24 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,0.2582555674898756,0.8252786144652572,-0.056669793894181024
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,2,Female,9,20-24 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,0.13180523522174822,0.4828372163702546,-0.03004093127357141
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,1,Male,9,20-24 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,0.791958305677933,1.87408057482211,0.21625580089277457
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,2,Female,9,20-24 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,0.3972564641483124,1.032735008586391,0.09967858941325779
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,3.4245196228269617,8.648623157477985,0.25342143398762
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2014,2.165551050094238,6.110114671275748,0.1004298084688803
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,3.8573050667616657,9.412382030870582,0.7272436798570142
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2014,2.427965320483187,6.7257244152797915,0.3166064519223837
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,9,20-24 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,0.12831874947466812,0.30313551816088397,0.020530670321743952
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,9,20-24 years,498,Hypertensive heart disease,337,High temperature,3,Rate,2014,0.07080300171788782,0.20148325803665978,0.009995468897762419
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,9,20-24 years,498,Hypertensive heart disease,338,Low temperature,3,Rate,2014,0.23173583628891445,0.4498899283614727,0.09379356206903938
