population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,9,20-24 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-3.191635147,3.377206908,-9.758552156
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,9,20-24 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-0.073225883,0.074381145,-0.297285245
1,All Population,4,YLLs (Years of Life Lost),4864,Nagaland,1,Male,9,20-24 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2013,0.823172013,1.759145439,0.328726878
1,All Population,4,YLLs (Years of Life Lost),4864,Nagaland,2,Female,9,20-24 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2013,0.015849612,0.042661262,0.002534811
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2013,1.471803376,4.852627212,0.221068684
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2013,0.346701664,1.560323776,0.03658398
1,All Population,4,YLLs (Years of Life Lost),4869,Sikkim,1,Male,9,20-24 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-14.74329903,12.22983069,-45.57202241
1,All Population,4,YLLs (Years of Life Lost),4869,Sikkim,2,Female,9,20-24 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-1.917049016,1.884501018,-6.623988825
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,9,20-24 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-7.205594279,7.845797383,-22.54753831
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,9,20-24 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-0.07297829,0.073748117,-0.26859933
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,1,Male,9,20-24 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-6.402160481,5.529541334,-20.22166876
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,2,Female,9,20-24 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-0.192078744,0.171703277,-0.696568498
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,9,20-24 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-9.222209644,9.35475882,-28.88182606
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,9,20-24 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-0.258456047,0.225468483,-0.864208719
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2013,1.178693432,4.222789699,0.183622199
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2013,0.366388646,1.594784281,0.038182409
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,9,20-24 years,494,Stroke,102,High alcohol use,3,Rate,2013,0.568656393,1.881472913,-0.077928435
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,9,20-24 years,494,Stroke,102,High alcohol use,3,Rate,2013,-0.002276521,0.003518288,-0.009191429
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2013,0.566733041,1.926403157,0.07944731
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2013,0.267949716,1.301631165,0.023079379
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,1,Male,9,20-24 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,10.12960859,22.48599235,3.349129607
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,2,Female,9,20-24 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,9.603736868,19.82155908,4.118280966
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,1,Male,9,20-24 years,494,Stroke,102,High alcohol use,3,Rate,2013,2.380846679,7.648271946,-0.388998488
1,All Population,4,YLLs (Years of Life Lost),4871,Telangana,2,Female,9,20-24 years,494,Stroke,102,High alcohol use,3,Rate,2013,-0.024889624,0.043310915,-0.101768807
1,All Population,4,YLLs (Years of Life Lost),4841,Andhra Pradesh,1,Male,9,20-24 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2013,0.66606001,1.412767105,0.267553817
1,All Population,4,YLLs (Years of Life Lost),4841,Andhra Pradesh,2,Female,9,20-24 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2013,0.00707045,0.019570936,0.000966442
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,9,20-24 years,494,Stroke,102,High alcohol use,3,Rate,2013,0.500554405,1.674008756,-0.069339718
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,9,20-24 years,494,Stroke,102,High alcohol use,3,Rate,2013,-0.004150042,0.005564698,-0.017761339
