population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,125,Low physical activity,2,Percent,2013,0.00187489,0.007132041,0.000171874
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,1,Male,12,35-39 years,501,Aortic aneurysm,99,Smoking,2,Percent,2013,0.506158034,0.598499751,0.411784066
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,2,Female,12,35-39 years,501,Aortic aneurysm,99,Smoking,2,Percent,2013,0.070672363,0.122988528,0.031806076
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,1,Male,12,35-39 years,501,Aortic aneurysm,124,Diet high in sodium,2,Percent,2013,0.016840548,0.047779143,0.000878448
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,2,Female,12,35-39 years,501,Aortic aneurysm,124,Diet high in sodium,2,Percent,2013,0.008215058,0.029077236,4.30E-05
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,12,35-39 years,494,Stroke,332,Chewing tobacco,2,Percent,2013,0.100343033,0.161219807,0.056937363
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,12,35-39 years,494,Stroke,332,Chewing tobacco,2,Percent,2013,0.057103333,0.110100824,0.020699073
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,1,Male,12,35-39 years,494,Stroke,99,Smoking,2,Percent,2013,0.36290921,0.431751654,0.302653931
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,2,Female,12,35-39 years,494,Stroke,99,Smoking,2,Percent,2013,0.012767661,0.026060661,0.004853651
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,1,Male,12,35-39 years,494,Stroke,100,Secondhand smoke,2,Percent,2013,0.041333113,0.055937874,0.028258123
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,2,Female,12,35-39 years,494,Stroke,100,Secondhand smoke,2,Percent,2013,0.078554079,0.104592788,0.054026367
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,1,Male,12,35-39 years,494,Stroke,102,High alcohol use,2,Percent,2013,0.021621947,0.065593002,-0.003330374
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,2,Female,12,35-39 years,494,Stroke,102,High alcohol use,2,Percent,2013,0.000444781,0.001695631,-9.82E-05
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,1,Male,12,35-39 years,494,Stroke,116,Diet high in red meat,2,Percent,2013,-0.001624121,0.001637678,-0.00825813
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,2,Female,12,35-39 years,494,Stroke,116,Diet high in red meat,2,Percent,2013,-0.000994015,0.001008749,-0.00462803
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,1,Male,12,35-39 years,494,Stroke,117,Diet high in processed meat,2,Percent,2013,0.000144137,0.000393898,2.44E-05
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,2,Female,12,35-39 years,494,Stroke,117,Diet high in processed meat,2,Percent,2013,0.000158872,0.000412732,2.46E-05
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,1,Male,12,35-39 years,494,Stroke,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.000271186,0.000962337,4.30E-05
1,All Population,4,YLLs (Years of Life Lost),4875,West Bengal,2,Female,12,35-39 years,494,Stroke,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.000231101,0.000803377,3.30E-05
