population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4863,Mizoram,1,Male,11,30-34 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2013,0.006157817107264216,0.015800022439079114,0.0019399382869428462
1,All Population,1,Deaths,4863,Mizoram,2,Female,11,30-34 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2013,0.0009810877546272587,0.0022765985257203712,0.00029536227664468694
1,All Population,1,Deaths,4863,Mizoram,1,Male,11,30-34 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2013,0.001834290705041303,0.0048923970958174995,0.0005205959930929225
1,All Population,1,Deaths,4863,Mizoram,2,Female,11,30-34 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2013,0.0004591926722830119,0.0010039094096549368,0.0001360727407714682
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,0.3441231209917756,0.6418046815367853,0.16581753576361727
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,0.12646600889353476,0.27432353374444257,0.050787090279524626
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,4.5625015668180255,7.387589772878537,2.6756457556804936
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,1.3324898875800644,2.5645640285197513,0.6233653368220512
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,1.2196711000449867,2.4324117863476338,0.4262223138214413
1,All Population,1,Deaths,4868,Rajasthan,1,Male,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,0.2551796356453484,0.48164683889461185,0.12623204734218887
1,All Population,1,Deaths,4868,Rajasthan,2,Female,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,0.10013901423931329,0.2321732283093151,0.04394063547220511
1,All Population,1,Deaths,4868,Rajasthan,1,Male,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,0.26504522112138906,0.6595623825028681,0.05741037669862464
1,All Population,1,Deaths,4868,Rajasthan,2,Female,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,0.12395189917012284,0.3089941642578731,0.03514759875069208
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.006650929947532607,0.015252681096867412,0.0018016048964335472
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.0016772103572344527,0.0044264890120232145,0.00036101216775986684
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.0005038822121631073,0.0014278000047485374,9.733352528673186e-05
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.00010460276918944413,0.0003685337201236291,1.672301714024875e-05
1,All Population,1,Deaths,4844,Bihar,1,Male,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,0.3308097212299218,0.6305829038572723,0.1801024214067334
