population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4862,Meghalaya,2,Female,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,0.09732542246276293,0.1961372104507299,0.049274482697133054
1,All Population,1,Deaths,4862,Meghalaya,1,Male,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,0.08613881624530295,0.20038336048636907,0.028157901916124804
1,All Population,1,Deaths,4862,Meghalaya,2,Female,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,0.02745603342777932,0.06378435713432673,0.008236075317315348
1,All Population,1,Deaths,4860,Maharashtra,1,Male,9,20-24 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,9.848972424604218,18.11951611510202,3.0855821102768823
1,All Population,1,Deaths,4860,Maharashtra,2,Female,9,20-24 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,6.743757027402551,13.940115426760249,2.2977770854170383
1,All Population,1,Deaths,4864,Nagaland,1,Male,9,20-24 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,0.11931767810339867,0.25438857152917715,0.02924152028353773
1,All Population,1,Deaths,4864,Nagaland,2,Female,9,20-24 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,0.12105734954863014,0.246038442948387,0.03623329808122075
1,All Population,1,Deaths,4871,Telangana,1,Male,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,-0.4608665046167452,0.45657124142089534,-2.331121495616287
1,All Population,1,Deaths,4871,Telangana,2,Female,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,-0.09662841340015542,0.8773708543904724,-1.5035971289691172
1,All Population,1,Deaths,4857,Kerala,1,Male,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,1.713330859140406,2.896767950650153,0.8843705446619106
1,All Population,1,Deaths,4857,Kerala,2,Female,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,0.8859006305850807,1.545909586522777,0.4380352808293251
1,All Population,1,Deaths,4857,Kerala,1,Male,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,0.7561288306001936,1.6932347561733467,0.2775833387873685
1,All Population,1,Deaths,4857,Kerala,2,Female,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,0.4363406201303085,0.9143519311319814,0.1291086145834348
1,All Population,1,Deaths,4864,Nagaland,1,Male,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,-0.048631240908149444,0.024711289294887383,-0.21306170774477162
