population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4859,Madhya Pradesh,2,Female,10,25-29 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.12405546107793362,0.1687198207861019,0.08377868985062578
1,All Population,1,Deaths,4859,Madhya Pradesh,1,Male,10,25-29 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.5077127720932164,0.6435351445802917,0.3672839507229572
1,All Population,1,Deaths,4859,Madhya Pradesh,2,Female,10,25-29 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.5158294542856554,0.6495138123453131,0.36656954076592807
1,All Population,1,Deaths,4871,Telangana,1,Male,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.021098855527110147,0.046581960658748485,0.008463562069192996
1,All Population,1,Deaths,4871,Telangana,2,Female,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.02071999376020522,0.04981270608377032,0.007419059880592844
1,All Population,1,Deaths,4871,Telangana,1,Male,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.43095254350052203,0.6602918743112356,0.2347541249073415
1,All Population,1,Deaths,4871,Telangana,2,Female,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.2384346127366307,0.4325023890240475,0.09740043209771265
1,All Population,1,Deaths,4871,Telangana,1,Male,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2013,-0.003963711707418405,0.024971106430363973,-0.05248170707053387
1,All Population,1,Deaths,4871,Telangana,2,Female,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.00991177457846892,0.04954401306803326,-0.023818864250281763
1,All Population,1,Deaths,4855,Jharkhand,1,Male,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.01971581649067677,0.04058922546675519,0.009592277097878662
1,All Population,1,Deaths,4855,Jharkhand,2,Female,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2013,0.01765154400838398,0.039272059386064276,0.0076905557210938565
1,All Population,1,Deaths,4855,Jharkhand,1,Male,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.29109033645350385,0.39219979129932003,0.19233058422072857
1,All Population,1,Deaths,4855,Jharkhand,2,Female,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2013,0.17064279193398219,0.2537075631677019,0.09567135296561032
1,All Population,1,Deaths,4855,Jharkhand,1,Male,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.04014078362860851,0.06857804177332598,0.015193602398478938
1,All Population,1,Deaths,4855,Jharkhand,2,Female,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2013,0.03386567539402522,0.0632821889879732,0.01227493763395464
1,All Population,1,Deaths,4860,Maharashtra,1,Male,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,1,Deaths,4860,Maharashtra,2,Female,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,1,Deaths,4860,Maharashtra,1,Male,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.4173764435011549,0.6713851382312971,0.16530151578423097
1,All Population,1,Deaths,4860,Maharashtra,2,Female,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.4219537486234892,0.7038956451245496,0.16136426660446795
1,All Population,1,Deaths,4865,Odisha,1,Male,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.02022176209642524,0.044292296657094964,0.008162198592952924
1,All Population,1,Deaths,4865,Odisha,2,Female,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.019348774481645733,0.04719292360821635,0.007185496345498002
1,All Population,1,Deaths,4865,Odisha,1,Male,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.44287302137202367,0.6685958255317122,0.2522469763962074
1,All Population,1,Deaths,4865,Odisha,2,Female,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.29621833301146233,0.5110398366868107,0.14062880168125627
1,All Population,1,Deaths,4865,Odisha,1,Male,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2013,-0.013688991736097451,0.005742865025869334,-0.06216803251638871
1,All Population,1,Deaths,4865,Odisha,2,Female,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2013,-0.000955066864671984,0.026529713252974894,-0.03879912367979742
1,All Population,1,Deaths,4844,Bihar,1,Male,10,25-29 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.08618693916890664,0.1256125889191571,0.05324098958097549
1,All Population,1,Deaths,4844,Bihar,2,Female,10,25-29 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.053453489139256,0.08653753827916504,0.028196632342892484
1,All Population,1,Deaths,4844,Bihar,1,Male,10,25-29 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.023275541946257635,0.037918769828976705,0.013310596800694609
1,All Population,1,Deaths,4844,Bihar,2,Female,10,25-29 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.01634707356268465,0.028694194099976894,0.00786677823819255
1,All Population,1,Deaths,4850,Goa,1,Male,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,1,Deaths,4850,Goa,2,Female,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,2,Percent,2013,1.0,1.0,1.0
1,All Population,1,Deaths,4850,Goa,1,Male,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.6829526517767004,0.9184740100390537,0.3257432687125394
1,All Population,1,Deaths,4850,Goa,2,Female,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,2,Percent,2013,0.6722479976993466,0.9245894269567299,0.3402891760391625
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.1457501399763115,0.19931659580405847,0.09422047869181249
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.12725736160021292,0.17421132057094874,0.08432831714929002
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.510743389287664,0.6434246804785759,0.369492871806403
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.525107085761369,0.6618721442053731,0.3798654013721444
1,All Population,1,Deaths,4862,Meghalaya,1,Male,10,25-29 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.14454859964753589,0.19570586402719048,0.09392926378734695
1,All Population,1,Deaths,4862,Meghalaya,2,Female,10,25-29 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.12557265946141946,0.1702984589678804,0.08442739768613512
1,All Population,1,Deaths,4862,Meghalaya,1,Male,10,25-29 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.4327212266526932,0.57455632306047,0.2921268775773088
1,All Population,1,Deaths,4862,Meghalaya,2,Female,10,25-29 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.46922256894939,0.6105347102438982,0.32501468386543514
1,All Population,1,Deaths,4855,Jharkhand,1,Male,10,25-29 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.09608253550151272,0.13838239759683754,0.06136968567765763
1,All Population,1,Deaths,4855,Jharkhand,2,Female,10,25-29 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2013,0.049018763311552735,0.07965751108497064,0.025511710201217723
1,All Population,1,Deaths,4855,Jharkhand,1,Male,10,25-29 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.024803756782778637,0.04036117465008158,0.013146723350492114
1,All Population,1,Deaths,4855,Jharkhand,2,Female,10,25-29 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2013,0.013435392852929962,0.024180467133501644,0.006346067812501337
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.020207683889446767,0.04350397361308468,0.008612126682233445
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.020158992593753252,0.04998796588993758,0.007265889992586657
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.5542302211508296,0.7785090230904614,0.3391293952789788
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.4151437485442063,0.6555417295143313,0.21222728488792358
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2013,-0.002561379611065759,0.023848322631819567,-0.05087620109589016
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.0033147935625812966,0.04350701251215307,-0.03365678354744373
1,All Population,1,Deaths,4862,Meghalaya,1,Male,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.0194767397495949,0.04271460346166332,0.00814153001027806
1,All Population,1,Deaths,4862,Meghalaya,2,Female,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.022043756905921127,0.053655872578674726,0.008335357703177435
