population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,17,60-64 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2014,17.04516523048843,56.78616744085281,3.3374725188687266
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,17,60-64 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2014,2.202115302767411,7.170528648748157,0.2897155192313108
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,17,60-64 years,494,Stroke,332,Chewing tobacco,3,Rate,2014,969.8263813111699,1498.393472421669,531.2352119496658
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,17,60-64 years,494,Stroke,332,Chewing tobacco,3,Rate,2014,536.1503323316701,968.3057725401638,264.1738204968462
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,17,60-64 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,3,Rate,2014,41.82324397923779,132.56261654146985,7.855339407202377
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,17,60-64 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,3,Rate,2014,8.575948538208133,25.90375779254002,1.6538837970537132
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,17,60-64 years,493,Ischemic heart disease,119,Diet low in fiber,3,Rate,2014,344.78809123245367,875.3303286056318,67.91585628197666
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,17,60-64 years,493,Ischemic heart disease,119,Diet low in fiber,3,Rate,2014,134.71160962845482,327.4240674736422,29.632500800333275
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,17,60-64 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,3,Rate,2014,1332.5516962179745,2602.63648447089,304.53201077923836
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,17,60-64 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,3,Rate,2014,453.256295926146,857.180321249656,94.50759435042633
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,17,60-64 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2014,1605.5614386621817,6110.663190619367,-4961.040701001167
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,17,60-64 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2014,456.31448717101955,1791.8084126981103,-1488.4551664036521
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,17,60-64 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,3,Rate,2014,1506.323086039686,2960.985918992071,82.02761145977412
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,17,60-64 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,3,Rate,2014,399.1997192604552,833.2378544671152,18.910451855843615
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,17,60-64 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2014,1099.3784798865843,3167.616431902019,11.618695552136979
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,17,60-64 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2014,245.1116631961403,830.4374209230976,0.8943406500282549
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,17,60-64 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2014,394.9604404310565,988.7276151264907,73.40570417688988
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,17,60-64 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2014,183.68222440072395,416.9545137911731,47.12932535652051
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,17,60-64 years,493,Ischemic heart disease,99,Smoking,3,Rate,2014,1573.2073937734187,2188.8349201121096,1008.9297254030854
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,17,60-64 years,493,Ischemic heart disease,99,Smoking,3,Rate,2014,356.90843239660666,577.1754893361787,198.94061846294323
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,1,Male,17,60-64 years,494,Stroke,332,Chewing tobacco,3,Rate,2014,1084.8508905285596,1757.8958711248358,642.1149611169499
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,2,Female,17,60-64 years,494,Stroke,332,Chewing tobacco,3,Rate,2014,716.9722549080984,1147.3847274283705,364.02800384908915
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,17,60-64 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2014,194.59686771447332,612.432515427285,1.7059662721157656
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,17,60-64 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2014,97.46178999525948,386.9242082629198,0.22703618898351496
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,17,60-64 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2014,15.592412663669291,51.13350233039575,2.9783342011583227
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,17,60-64 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2014,2.4451606479659325,9.694219700352242,0.2719570013425721
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,17,60-64 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2014,-101.02043450876798,188.17365831445971,-255.86337712212563
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,17,60-64 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2014,-2.4487487985272884,6.362912158042591,-8.73476924498371
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,17,60-64 years,493,Ischemic heart disease,116,Diet high in red meat,3,Rate,2014,-4.3370262034400335,0.0,-15.734373866219581
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,17,60-64 years,493,Ischemic heart disease,116,Diet high in red meat,3,Rate,2014,-2.5854112598969357,0.0,-8.921099100958504
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,17,60-64 years,493,Ischemic heart disease,117,Diet high in processed meat,3,Rate,2014,26.488417631215505,63.58645134199571,-6.321708828332205
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,17,60-64 years,493,Ischemic heart disease,117,Diet high in processed meat,3,Rate,2014,22.91002457795042,56.214574706211636,-5.781665416914666
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,17,60-64 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,3,Rate,2014,19.313139338360312,64.1200586585595,3.5111351448073207
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,17,60-64 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,3,Rate,2014,14.306602230289265,49.00922118267418,2.181219917004457
