population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,18,65-69 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,1,Number,2015,199.83980751912753,425.3066971917563,88.53344759058852
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,18,65-69 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,5532.868793476,9017.014537472172,3041.4588713625617
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,18,65-69 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,4011.9327728411163,9015.64302765297,1616.4170353374577
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,18,65-69 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,1268.0676016967043,2605.424667649264,427.945456064028
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,18,65-69 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,1134.8070049936287,2889.939933762524,330.9553057132597
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,494,Stroke,341,Kidney dysfunction,1,Number,2015,348.4514979193857,550.4051054796392,198.22654103536877
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,494,Stroke,341,Kidney dysfunction,1,Number,2015,216.67844610258,370.03367099753143,106.45047657286176
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,494,Stroke,367,High LDL cholesterol,1,Number,2015,255.975791384698,501.77156770173,78.10830548893
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,494,Stroke,367,High LDL cholesterol,1,Number,2015,167.01004373215346,326.33657295890634,47.49205397675857
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,18,65-69 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2015,67.86300318509751,158.0594776321784,25.51502835139554
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,18,65-69 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2015,54.9164271685425,104.77605681889264,26.76162737879403
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,18,65-69 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2015,5.364154733291462,12.169875720259647,1.889916333228707
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,18,65-69 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2015,6.269639693339732,12.571182453413138,2.460272240446617
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,18,65-69 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2015,17438.72692493762,25391.883232820564,11103.217375848699
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,18,65-69 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2015,8248.391254400345,11828.835421494987,4916.679439511523
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,18,65-69 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2015,35529.82971278852,49421.97764034335,23282.481906257464
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,18,65-69 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2015,19114.35185159181,27676.777641352135,11509.979921888687
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2015,291.16735362230315,455.31343694489436,180.54942765690942
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2015,248.39141203134866,406.3811516476371,129.50693615951033
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,18,65-69 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2015,112.97506439168372,208.69576684265414,48.11623347106312
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,18,65-69 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2015,133.92536218454538,273.4430986616092,55.91598301735607
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,18,65-69 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2014,335.9240017169368,680.2506554072428,169.41601791150205
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,18,65-69 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2014,177.90168754282098,328.33158592985797,86.7823395180206
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,18,65-69 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2014,56.34834824186052,136.91129646715558,20.55544585788283
